# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.4139568366255642,14.469181870413946,4.95582353727615,179.4118424307958,1.2418705098766925,3.000000000000004,0.010100091350893728,-179.7461623421519,0.7293237264827765,2.527824262758445
 0.42685201963252895,14.452919124005206,4.955987815174635,179.4212471937201,1.2805560588975866,2.9999999999999956,0.010257869006569985,-179.7135655856742,0.7631188731983463,2.7556135188633073
 0.43938690513404244,14.436632619072373,4.956149613742642,179.43081280141968,1.318160715402127,3.0,0.010414277677398116,-179.67902428572881,0.7968807730754048,2.9890596042671413
 0.4515915426358527,14.420322293187027,4.95630888010431,179.4405384423872,1.3547746279075579,2.9999999999999956,0.010569324348575078,-179.64254389678743,0.8306242930688875,3.2279015207310793
 0.46349206593695,14.403988083920748,4.956465561383775,179.45042330614132,1.3904761978108497,2.999999999999995,0.01072301341787089,-179.60413017952632,0.8643612087799587,3.471892448196994
 0.475111371607107,14.387629928845111,4.956619604705175,179.4604665832356,1.4253341148213206,2.999999999999995,0.010875351004267512,-179.5637891999168,0.8981008046068061,3.720797933803683
 0.48646965345995286,14.371247765531704,4.9567709571926475,179.47066746530658,1.4594089603798581,2.999999999999995,0.011026342508276072,-179.52152732826718,0.9318503353634685,3.9743943845077667
 0.4975848286983522,14.354841531552099,4.9569195659703285,179.48102514508008,1.4927544860950561,3.0,0.011175992675445414,-179.47735123821687,0.9656153913390526,4.232467801835792
 0.5084728814117647,14.338411164477879,4.957065378162359,179.49153881636187,1.5254186442352935,2.9999999999999796,0.01132430675603294,-179.43126790568266,0.9994002003216361,4.494812711726987
 0.5191481422075119,14.32195660188062,4.957208340892873,179.50220767413964,1.5574444266225353,3.000000000000021,0.011471290461783431,-179.38328460775693,1.033207844242919,4.7612312531187415
 0.5296235179132348,14.305477781331904,4.957348401286009,179.51303091449017,1.5888705537397039,2.9999999999999893,0.011616949394225777,-179.33340892155869,1.0670404687728523,5.031532396960602
 0.5399106818303435,14.288974640403312,4.957485506465907,179.52400773469864,1.6197320454910298,2.9999999999999782,0.011761288529831477,-179.2816487230369,1.1008994247873898,5.305531273145691
 0.5500202325140634,14.272447116666422,4.9576196035567,179.5351373332312,1.6500606975421894,3.0,0.011904313816794023,-179.22801218572698,1.134785398817562,5.583048587523928
 0.5599618272175444,14.255895147692812,4.957750639682528,179.54641890974165,1.6798854816526325,3.000000000000011,0.012046030575775557,-179.17250777945998,1.1686985227645432,5.863910114565165
 0.5697442947714842,14.239318671054063,4.95787856196753,179.55785166512095,1.7092328843144522,3.0000000000000115,0.012186443050632097,-179.11514426902502,1.2026384589970693,6.147946253919609
 0.5793757316438946,14.222717624321753,4.958003317535841,179.56943480151912,1.738127194931683,2.9999999999999885,0.012325558421097518,-179.05593071278543,1.2366044680818384,6.434991641441864
 0.5888635841446108,14.206091945067463,4.9581248535116,179.58116752231402,1.7665907524338318,3.0,0.01246338222479224,-178.99487646124808,1.2705954822582919,6.7248848066359095
 0.5982147191408419,14.18944157086277,4.958243117018943,179.5930490321942,1.7946441574225251,3.000000000000012,0.012599918481709532,-178.93199115558713,1.304610145540023,7.017467870160552
 0.6074354851868052,14.172766439279258,4.95835805518201,179.6050785371274,1.8223064555604152,3.0,0.012735173559627604,-178.8672847261213,1.3386468662663418,7.31258627579011
 0.6165317656089082,14.156066487888502,4.958469615124935,179.61725524440914,1.849595296826724,2.999999999999988,0.012869153228112095,-178.8007673907459,1.3727038482631388,7.61008855233484
 0.6255090248032998,14.139341654262084,4.958577743971858,179.62957836265213,1.8765270744098987,2.9999999999999876,0.013001863157062442,-178.73244965331932,1.4067791296254655,7.909826101704586
 0.6343723487770081,14.122591875971583,4.958682388846916,179.64204710183748,1.9031170463310234,2.9999999999999876,0.013133308026163895,-178.66234230200422,1.4408706026440554,8.21165300970785
 0.6431264807836997,14.105817090588578,4.958783496874246,179.65466067329757,1.9293794423510982,2.999999999999987,0.01326349336426578,-178.5904564075641,1.4749760438742845,8.515425876944397
 0.6517758527603253,14.089017235684649,4.958881015177986,179.66741828975768,1.955327558280975,3.0,0.013392426361724401,-178.51680332161501,1.5090931299208268,8.821003667325874
 0.6603246131538041,14.072192248831374,4.958974890882273,179.68031916533678,1.9809738394614111,2.999999999999987,0.013520110594288585,-178.44139467483305,1.543219458446545,9.128247572163618
 0.6687766516316663,14.055342067600332,4.959065071111245,179.6933625155794,2.0063299548949978,2.9999999999999867,0.013646553480658581,-178.36424237511767,1.5773525583422572,9.437020888105696
 0.677135621092637,14.038466629563107,4.95915150298904,179.7065475574437,2.03140686327791,3.0000000000000266,0.013771759746256577,-178.28535860571145,1.6114899115400165,9.747188907369202
 0.6854049573291122,14.021565872291273,4.959234133639795,179.71987350936394,2.0562148719873354,2.9999999999999734,0.01389573449229046,-178.20475582327597,1.64562895310273,10.05861881888657
 0.6935878966404689,14.004639733356411,4.959312910187646,179.7333395912162,2.0807636899214055,2.9999999999999862,0.014018484392787044,-178.12244675592495,1.679767089214174,10.371179619266812
 0.7016874916522603,13.987688150330104,4.959387779756733,179.74694502435298,2.1050624749567795,2.9999999999999862,0.014140014777279306,-178.03844440121435,1.7139017073440628,10.684742032556224
 0.7097066255596206,13.970711060783929,4.959458689471192,179.76068903164824,2.1291198766788604,3.0,0.014260330907530282,-177.95276202408968,1.7480301722081804,10.999178437798754
 0.7176480249825039,13.953708402289461,4.959525586455161,179.77457083744898,2.15294407494751,2.9999999999999862,0.014379438765086171,-177.86541315479155,1.7821498487998186,11.314362803758515
 0.7255142715945468,13.936680112418285,4.9595884178327765,179.78858966765924,2.176542814783639,3.0000000000000284,0.014497343458070014,-177.77641158671906,1.8162580920013252,11.630170629992708
 0.7333078126655362,13.91962612874198,4.959647130728177,179.8027447496948,2.1999234379966075,3.000000000000014,0.014614051567365307,-177.6857713742516,1.8503522647858144,11.946478893744407
 0.7410309706389389,13.902546388832125,4.9597016722655,179.81703531254215,2.2230929119168157,3.000000000000043,0.01472956803682311,-177.5935068305293,1.8844297338905451,12.26316600192433
 0.7486859518502578,13.885440830260297,4.959751989568883,179.83146058674913,2.2460578555507724,3.0,0.014843899254311158,-177.49963252519328,1.9184878766277431,12.58011174806677
 0.7562748544785224,13.86830939059808,4.959798029762464,179.84601980443836,2.268824563435566,2.9999999999999853,0.0149570500183651,-177.4041632820845,1.9525240874612042,12.897197273322
 0.763799675811758,13.851152007417049,4.959839739970379,179.86071219934536,2.291399027435273,2.9999999999999853,0.01506902690703181,-177.30711417690327,1.9865357725724537,13.214305031587994
 0.7712623188973573,13.833968618288784,4.959877067316766,179.87553700679283,2.313786956692071,3.0,0.015179834936520892,-177.2085005348283,2.0205203619440133,13.531318758061996
 0.7786645986398153,13.816759160784867,4.9599099589257625,179.89049346373727,2.335993795919445,3.0,0.015289480139259855,-177.10833792809674,2.0544753043772093,13.848123441046324
 0.7860082474009071,13.799523572476875,4.959938361921507,179.90558080876096,2.3580247422027205,3.00000000000003,0.015397968451029437,-177.00664217354546,2.0883980754523876,14.164605296851256
 0.7932949201510131,13.78226179093639,4.959962223428136,179.92079828210876,2.3798847604530384,3.0,0.0155053050214704,-176.90342933011289,2.1222861723444217,14.480651747210871
 0.8005261992147853,13.76497375373499,4.959981490569787,179.93614512567413,2.401578597644355,3.0000000000000155,0.015611495974547853,-176.7987156963035,2.156137120060816,14.796151399337717
 0.8077035986494965,13.747659398444252,4.959996110470599,179.95162058302083,2.4231107959484883,2.999999999999954,0.0157165463167924,-176.692517807614,2.189948474384507,15.110994028186326
 0.8148285682902147,13.730318662635762,4.960006030254707,179.96722389941556,2.444485704870643,3.0000000000000155,0.015820462348521736,-176.5848524339221,2.2237178142937006,15.42507056078433
 0.8219024974922763,13.71295148388109,4.96001119704625,179.98295432179924,2.465707492476828,3.0,0.015923250596339616,-176.4757365768383,2.257442754373692,15.738273062470274
 0.8289267185982413,13.695557799751825,4.9600115579693655,179.99881109884,2.486780155794723,3.0,0.016024914844733798,-176.36518746702146,2.2911209360855413,16.05049472493364
 0.8359025101537514,13.67813754781954,4.960007060148191,-179.98520651908137,2.507707530461253,2.999999999999984,0.01612546278013807,-176.2532225614575,2.3247500346754,16.361629855805514
 0.8428310998941142,13.660690665655817,4.959997650706864,-179.9690992798422,2.5284932996823413,2.999999999999968,0.016224898712035175,-176.13985954070296,2.3583277541732257,16.671573869737536
 0.8497136675212955,13.643217090832236,4.959983276769521,-179.95286792958703,2.549141002563885,3.0,0.016323228520420792,-176.02511630609294,2.3918518337796155,16.980223280848346
 0.8565513472890003,13.625716760920374,4.959963885460301,-179.93651321269584,2.5696540418669995,3.0,0.0164204586292216,-175.90901097691437,2.4253200431115034,17.287475696434427
 0.8633452304117966,13.608189613491813,4.95993942390334,-179.92003587178758,2.5900356912353883,3.0,0.016516594109191755,-175.79156188754462,2.4587301862881903,17.593229811754888
 0.8700963673126985,13.590635586118132,4.959909839222777,-179.9034366476976,2.610289101938094,2.999999999999967,0.016611641212306755,-175.67278758455643,2.4920800995737866,17.897385405967675
 0.8768057697222424,13.573054616370909,4.959875078542748,-179.88671627947272,2.6304173091667256,2.9999999999999667,0.016705605175813907,-175.5527068237891,2.525367650208806,18.199843338939843
 0.8834744126408651,13.555446641821725,4.959835088987392,-179.86987550437522,2.6504232379225936,3.0,0.016798492084608686,-175.43133856738683,2.5585907451027166,18.50050554904484
 0.8901032361753104,13.537811600042158,4.959789817680844,-179.8529150578291,2.6703097085259295,3.000000000000017,0.016890307034680207,-175.3087019808042,2.5917473144273173,18.79927505163983
 0.8966931472587948,13.520149428603787,4.9597392117472445,-179.83583567347614,2.690079441776383,3.0000000000000338,0.016981056549331644,-175.18481642977991,2.624835332467215,19.096055938477843
 0.9032450212637968,13.502460065078195,4.9596832183107304,-179.81863808309393,2.709735063791389,2.999999999999983,0.017070745870955806,-175.05970147727854,2.6578527992400987,19.390753377570505
 0.9097597035155494,13.484743447036957,4.959621784495438,-179.801323016635,2.7292791105466465,3.0,0.01715938018364145,-174.93337688040157,2.690797749142154,19.683273613971682
 0.9162380107135915,13.466999512051656,4.959554857425505,-179.78389120220822,2.748714032140773,3.0,0.017246966339820726,-174.80586258726714,2.723668251294739,19.973523970821635
 0.9226807322681225,13.449228197693868,4.959482384225069,-179.7663433660582,2.768042196804366,3.0,0.017333509079506038,-174.6771787338604,2.756462407646893,20.26141285118908
 0.9290886315573007,13.431429441535176,4.959404312018267,-179.7486802325556,2.7872658946719007,3.0000000000000173,0.01741901423124374,-174.5473456408535,2.789178349659263,20.546849740224953
 0.9354624471111357,13.413603181147158,4.959320587929239,-179.73090252420815,2.8063873413334055,2.9999999999999827,0.017503488101771377,-174.41638381039695,2.8218142457191284,20.82974520782531
 0.9418028937271338,13.395749354101392,4.95923115908212,-179.7130109616229,2.8254086811813997,2.9999999999999827,0.017586935516473265,-174.2843139228819,2.854368293338874,21.110010911674923
 0.9481106635224432,13.377867897969459,4.959135972601048,-179.69500626351746,2.8443319905673277,2.999999999999947,0.017669362902443874,-174.15115683367458,2.8868387233866564,21.38755960064965
 0.9543864269268599,13.359958750322939,4.959034975610161,-179.67688914670276,2.8631592807805775,2.9999999999999467,0.017750775498622858,-174.01693356982304,2.91922379625228,21.662305118575357
 0.9606308336207016,13.342021848733411,4.958928115233595,-179.65866032608864,2.8818925008621026,3.0000000000000355,0.017831178754815016,-173.88166532673657,2.9515218079186774,21.934162408205843
 0.9668445134212454,13.324057130772452,4.95881533859549,-179.64032051464994,2.900533540263734,2.9999999999999645,0.017910578854919545,-173.74537346483885,2.983731081603152,22.203047515582963
 0.9730280771211246,13.306064534011645,4.958696592819983,-179.62187042344354,2.919084231363372,3.0000000000000537,0.01798898083360452,-173.6080795061948,3.0158499769158498,22.46887759449517
 0.979182117281841,13.288043996022568,4.958571825031209,-179.6033107615669,2.9375463518455214,3.000000000000054,0.018066390983985676,-173.46980513111205,3.0478768741630606,22.73157091126026
 0.9853072089852799,13.269995454376799,4.9584409823533075,-179.58464223621183,2.955921626955838,2.999999999999982,0.01814281446522702,-173.33057217471736,3.079810196464117,22.99104684963154
 0.9914039105459145,13.251918846645921,4.958304011910416,-179.5658655525806,2.9742117316377414,2.9999999999999636,0.01821825715277787,-173.1904026235086,3.1116483878260675,23.247225915874903
 0.9974727641861881,13.23381411040151,4.958160860826672,-179.54698141393487,2.9924182925585625,3.000000000000018,0.01829272433134396,-173.04931861188277,3.143389926758946,23.50002974399854
 1.0035142966773625,13.215681183215146,4.958011476226212,-179.52799052155996,3.010542890032085,2.999999999999908,0.018366221984103082,-172.90734241864084,3.1750333194539553,23.749381101104948
 1.0095290199479698,13.197520002658411,4.957855805233175,-179.50889357476848,3.0285870598439066,2.9999999999999263,0.018438755508758876,-172.7644964634695,3.20657710124173,23.99520389276043
 1.0155174316618525,13.179330506302882,4.957693794971697,-179.48969127089393,3.0465522949855544,2.999999999999963,0.018510330736056697,-172.6208033034011,3.2380198383242123,24.23742316862348
 1.021480015767613,13.161112631720137,4.957525392565916,-179.47038430527178,3.0644400473028353,2.9999999999999254,0.018580952925158486,-172.47628562925127,3.269360122250896,24.475965127938135
 1.0274172430211888,13.14286631648176,4.9573505451399695,-179.45097337125222,3.0822517290635627,3.0,0.01865062776451836,-172.3309662620361,3.300596575542573,24.710757125191783
 1.033329571483149,13.124591498159328,4.957169199817995,-179.43145916017718,3.0999887144494433,3.0,0.01871936062643762,-172.18486814936824,3.3317278483523083,24.941727675770228
 1.0392174469921733,13.106288114324418,4.956981303724131,-179.41184236137616,3.117652340976516,2.9999999999999245,0.01878715730057224,-172.03801436183332,3.3627526171003135,25.168806461663397
 1.0450813036161004,13.087956102548613,4.9567868039825145,-179.39212366216773,3.1352439108482972,3.0,0.01885402349950352,-171.89042808934676,3.393669587788931,25.391924337087847
 1.0509215640818357,13.069595400403493,4.956585647717282,-179.3723037478404,3.1527646922455026,2.999999999999924,0.018919964388471815,-171.74213263749192,3.424477490250107,25.611013334247833
 1.056738640185304,13.051205945460634,4.956377782052572,-179.352383301665,3.1702159205559073,2.9999999999999236,0.018984986013937562,-171.59315142383966,3.4551750848396856,25.826006668883494
 1.0625329331825726,13.032787675291617,4.95616315411252,-179.33236300486658,3.187598799547713,3.0,0.019049093406737803,-171.44350797425074,3.4857611534787525,26.036838745991496
 1.0683048341631936,13.014340527468022,4.955941711021267,-179.3122435366466,3.2049145024895758,3.0,0.0191122920065326,-171.29322591916048,3.5162345114268145,26.243445165299953
 1.0740547244067347,12.995864439561428,4.9557133999029475,-179.29202557413532,3.222164173220199,2.9999999999999614,0.019174587645056917,-171.1423289898476,3.5465939910778475,26.44576272690669
 1.0797829757234214,12.977359349143414,4.955478167881701,-179.27170979243618,3.2393489271702594,3.0000000000000386,0.01923598562167047,-170.99084101468642,3.5768384575140852,26.643729436615512
 1.0854899507797409,12.958825193785561,4.955235962081664,-179.25129686457868,3.2564698523392175,2.999999999999961,0.01929649139960027,-170.83878591538434,3.6069667981047187,26.837284511406406
 1.0911760034098137,12.940261911059446,4.954986729626973,-179.23078746152973,3.273528010229436,3.000000000000039,0.019356110599019354,-170.68618770320424,3.6369779212315585,27.026368384726645
 1.0968414789132845,12.92166943853665,4.954730417641768,-179.21018225221036,3.2905244367398487,3.0,0.019414848546729715,-170.5330704751728,3.6668707695020966,27.210922711683082
 1.1024867143404375,12.903047713788755,4.9544669732501845,-179.18948190343556,3.3074601430213075,2.9999999999999605,0.019472710727129066,-170.37945841027528,3.6966442995413926,27.390890374146423
 1.1081120387652028,12.884396674387334,4.954196343576361,-179.16868707996767,3.324336116295603,2.9999999999999605,0.019529702338741003,-170.22537576563752,3.7262974984748594,27.566215485858752
 1.1137177735466637,12.865716257903973,4.953918475744434,-179.14779844447438,3.341153320639986,3.0000000000000395,0.01958582938851939,-170.0708468726952,3.7558293743326656,27.736843397172628
 1.1193042325796727,12.847006401910246,4.953633316878541,-179.1268166575397,3.357912697739013,3.0,0.019641096509119348,-169.9158961333519,3.7852389583672443,27.902720699984744
 1.1248717225350988,12.828267043977737,4.9533408141028215,-179.10574237766014,3.3746151676052913,3.0,0.01969550957249787,-169.76054801612568,3.8145253079972496,28.0637952323206
 1.1304205430902499,12.809498121678022,4.953040914541411,-179.08457626122296,3.391261629270745,3.00000000000008,0.019749073947535067,-169.60482705228503,3.8436874993907724,28.220016082866888
 1.1359509871499343,12.790699572582684,4.952733565318447,-179.06331896252465,3.4078529614497977,2.9999999999999196,0.019801794728444712,-169.44875783197534,3.872724632347975,28.371333595370594
 1.141463341058641,12.771871334263299,4.952418713558069,-179.0419711337602,3.4243900231759175,2.9999999999999196,0.019853677579765645,-169.29236500033568,3.9016358325587928,28.517699372861994
 1.1469578848042559,12.753013344291446,4.952096306384412,-179.02053342499875,3.440873654412762,3.0,0.019904727678339902,-169.1356732536072,3.9304202412378064,28.659066281835084
 1.1524348922137282,12.73412554023871,4.951766290921614,-178.99900648421513,3.457304676641179,2.9999999999999596,0.01995495034792359,-168.97870733523303,3.959077025009225,28.795388456048
 1.157894631141078,12.715207859676664,4.951428614293815,-178.97739095726533,3.473683893423228,2.999999999999959,0.020004350644667563,-168.82149203195138,3.9876053756402006,28.926621300482466
 1.163337363648093,12.69626024017689,4.951083223625149,-178.9556874878622,3.4900120909442736,3.0000000000000817,0.020052934380610333,-168.66405216988113,4.016004496866002,29.052721494875808
 1.168763346178075,12.677282619310969,4.950730066039755,-178.93389671762185,3.5062900385342197,3.0,0.02010070668613246,-168.5064126106015,4.044273619836845,29.173646997158954
 1.1741728297229477,12.658274934650478,4.9503690886617715,-178.9120192860244,3.5225184891688377,3.000000000000041,0.020147672633569726,-168.34859824722645,4.072411996734551,29.28935704688062
 1.1795660599840383,12.639237123767,4.950000238615335,-178.89005583040796,3.5386981799521093,2.9999999999999587,0.020193837635945004,-168.19063400047332,4.1004188960154355,29.399812168191687
 1.1849432775268252,12.620169124232108,4.949623463024582,-178.86800698598753,3.5548298325804697,2.9999999999999587,0.02023920664567166,-168.03254481472788,4.128293608441138,29.504974172898216
 1.190304717929914,12.601070873617388,4.949238709013652,-178.84587338583947,3.570914153789736,3.0,0.02028378534510516,-167.87435565410522,4.156035444614356,29.604806163181273
 1.1956506119285235,12.581942309494416,4.948845923706681,-178.82365566089808,3.5869518357855648,3.0,0.020327578564857205,-167.71609149850747,4.183643735640987,29.699272534153142
 1.2009811855527026,12.562783369434772,4.948445054227808,-178.8013544399479,3.602943556658102,3.0,0.020370591857773016,-167.5577773396796,4.211117828587463,29.788338976377503
 1.2062966602605318,12.543593991010036,4.9480360477011684,-178.77897034963837,3.6188899807815895,2.9999999999999583,0.020412830130896176,-167.39943817726243,4.2384570927307985,29.871972477938648
 1.211597253066518,12.524374111791788,4.947618851250902,-178.75650401446413,3.6347917591995484,3.000000000000084,0.020454298619533323,-167.24109901484525,4.265660916529009,29.950141326560626
 1.2168831766653991,12.505123669351606,4.947193412001144,-178.73395605676063,3.650649529996192,3.0,0.020495002497175358,-167.08278485601735,4.292728702041056,30.022815111421924
 1.222154639551553,12.48584260126107,4.946759677076033,-178.7113270967275,3.6664639186546535,3.0,0.02053494668908855,-166.92452070041963,4.319659875652185,30.08996472476471
 1.2274118461342016,12.466530845091757,4.946317593599707,-178.68861775239444,3.6822355384025998,3.0000000000000844,0.020574136813670527,-166.76633153979694,4.346453879249492,30.15156236337327
 1.2326549968485907,12.447188338415252,4.945867108696303,-178.66582863963237,3.697964990545767,3.0,0.02061257748964848,-166.60824235405147,4.373110172484792,30.207581529752346
 1.2378842882633152,12.42781501880313,4.9454081694899585,-178.64296037215175,3.7136528647899403,2.9999999999999574,0.020650274026814762,-166.45027810729835,4.399628231264818,30.257997033250348
 1.243099913183948,12.408410823826973,4.944940723104811,-178.62001356150722,3.7292997395518386,3.0,0.02068723130462502,-166.2924637439233,4.426007550723324,30.30278499083339
 1.248302060753132,12.38897569105836,4.944464716664998,-178.59698881708607,3.7449061822593905,2.9999999999999147,0.020723454876779873,-166.13482418464372,4.4522476456342135,30.34192282773534
 1.2534909165472807,12.369509558068867,4.943980097294657,-178.57388674609305,3.7604727496418366,3.0000000000000426,0.020758949322908928,-165.9773843225734,4.478348038804396,30.37538927786839
 1.2586666626700198,12.350012362430078,4.943486812117926,-178.55070795359492,3.7759999880100534,2.9999999999999143,0.020793719715443835,-165.8201690192918,4.504308282432059,30.40316438410207
 1.263829477842516,12.33048404171357,4.942984808258941,-178.52745304245275,3.791488433527542,2.999999999999957,0.020827771068305634,-165.66320310091766,4.5259471692705,30.39715067041581
 1.268984294766887,12.310924533490923,4.94247403284184,-178.50412261338582,3.7999261781238562,1.636866007097606,0.02086110851548128,-165.50651135418914,4.528970160144961,30.262248346263863
 1.2741522132192826,12.291333775333717,4.941954432990762,-178.48071726492483,3.7844224227666694,-3.0,0.02089373695456762,-165.3501185225495,4.517453790555351,30.027485304309746
 1.279349758692306,12.27171170481353,4.941425955829844,-178.45723759342616,3.7688297863475992,-3.0000000000000426,0.02092566140367479,-165.19404930223982,4.5056205894212615,29.78846239823029
 1.284577318334657,12.252058259501943,4.940888548483223,-178.43368419306915,3.7531471074205465,-2.9999999999999574,0.020956886823295353,-165.03832833839914,4.493471606046767,29.545267164975208
 1.289835287956621,12.232373376970532,4.940342158075036,-178.4100576558674,3.737373198554654,-3.000000000000042,0.020987418117632602,-164.8829802211729,4.4810078553695645,29.297987783130587
 1.2951240723089872,12.212656994790883,4.939786731729421,-178.38635857163908,3.7215068454975557,-2.999999999999958,0.021017259964180322,-164.72802948182965,4.46823030542129,29.046713055625123
 1.3004440853736805,12.192909050534569,4.939222216570515,-178.36258752803818,3.705546806303476,-2.9999999999999583,0.021046417502757677,-164.57350058888733,4.455139887695011,28.79153239255037
 1.3057957506666904,12.173129481773174,4.938648559722456,-178.33874511052568,3.689491810424446,-3.0000000000000413,0.02107489564253242,-164.41941794424955,4.441737484691183,28.532535794068213
 1.3111795015539662,12.153318226078275,4.938065708309383,-178.31483190240144,3.673340557762619,-2.9999999999999587,0.021102699068599663,-164.265805879352,4.428023945017378,28.269813833256443
 1.316595781580943,12.133475221021452,4.93747360945543,-178.2908484847491,3.6570917176816886,-2.999999999999959,0.021129832750852676,-164.11268865132058,4.414000058517265,28.00345763920843
 1.3220450448164396,12.113600404174285,4.936872210284737,-178.26679543650872,3.6407439279751985,-3.0000000000000817,0.02115630143543796,-163.96009043914046,4.399666581124453,27.733558879939523
 1.327527756211696,12.093693713108353,4.936261457921441,-178.24267333440906,3.6242957937894285,-3.0000000000001217,0.02118210998199021,-163.8080353398384,4.385024212537292,27.46020974566232
 1.3330443919753792,12.073755085395234,4.9356412994896806,-178.21848275301357,3.6077458864983796,-2.9999999999999196,0.021207263359762498,-163.65654736467724,4.370073610121903,27.18350293195025
 1.3385954399654292,12.05378445860651,4.935011682113591,-178.19422426468373,3.5910927425282293,-3.00000000000004,0.02123176582644225,-163.50565043536432,4.35481537391861,26.903531623043214
 1.3441814000986896,12.03378177031376,4.934372552917311,-178.16989843961733,3.574334862128448,-3.0,0.021255622574020538,-163.3553683802741,4.339250058861885,26.620389475334388
 1.3498027847793148,12.01374695808856,4.933723859024977,-178.14550584581102,3.557470708086573,-2.999999999999921,0.02127883808517725,-163.20572493068516,4.323378161173609,26.334170600919673
 1.3554601193470137,11.993679959502494,4.933065547560728,-178.12104704909055,3.5404987043834764,-2.999999999999961,0.02130141743851053,-163.0567437170329,4.307200126593561,26.044969551202144
 1.3611539425462806,11.97358071212714,4.932397565648702,-178.09652261308588,3.5234172347856756,-3.0,0.02132336501335759,-162.90844826517807,4.2907163418239005,25.75288130082116
 1.3668848070178168,11.953449153534075,4.931719860413034,-178.0719330992451,3.5062246413710665,-3.0000000000001164,0.021344685620829456,-162.7608619926915,4.273927134149826,25.458001231500376
 1.3726532798134417,11.933285221294883,4.931032378977864,-178.04727906684124,3.4889192229841917,-3.0000000000000386,0.021365383701834276,-162.6140082051566,4.256832774790103,25.160425116277096
 1.378459942935892,11.913088852981138,4.930335068467328,-178.02256107294946,3.471499233616841,-2.999999999999962,0.021385464278652882,-162.46791009248875,4.239433468534503,24.860249103716782
 1.384305393904984,11.892859986164424,4.929627876005564,-177.9977796724724,3.453962880709564,-3.000000000000076,0.021404931845907846,-162.32259072527356,4.221729359262519,24.557569702416007
 1.3901902463517486,11.87259855841632,4.928910748716709,-177.97293541812297,3.4363083233692704,-3.0000000000000377,0.021423790695404878,-162.1780730511237,4.2037205228288235,24.252483765658805
 1.396115130642233,11.852304507308402,4.928183633724902,-177.94802886043567,3.4185336704978173,-2.9999999999999627,0.021442045846706247,-162.03437989105532,4.185406968406672,23.945088476351824
